,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.5134098180151863,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5445026767229024,1e-05,1e-05,1e-05,0.6273247802407025,1e-05,1e-05,1e-05,1e-05,0.5207867163202746,1e-05,0.5641626357785647,0.6150752811718774,1.105917105038018,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.927533006496414,1e-05,1e-05,1e-05,1e-05,0.6000903956260804,1e-05,0.6123431396582089,1e-05,0.7916919633953378
11,1e-05,0.8583810826327685,1e-05,1e-05,1e-05,1e-05,0.6878088106508211,0.6968012328077455,1e-05,1e-05,0.6273247802407025,1e-05,1e-05,1e-05,1e-05,0.5170542554354609,0.5600759314067724,1e-05,1.2896078842629433,1e-05,0.8094773491109661,1e-05,1e-05,1e-05,1e-05,1e-05,0.6134827374259233,1e-05,1e-05,0.7503501497153189,1e-05,1e-05,1e-05,0.8704924817956743,1e-05,1e-05,0.5008027616891605,1e-05,1e-05,0.5627253160960471
12,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.7125861841342578,0.6523992797620264,1.0139297724199112,1e-05,1e-05,1e-05,1e-05,1.2914001251537732,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
13,1e-05,1e-05,1e-05,1e-05,1e-05,0.8029493465876398,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6513557476237057,0.6662600657172159,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5030713365187609,1e-05,0.9733421494034982,1e-05,1e-05,1e-05,0.5304540457088328,1e-05,1e-05,1e-05,0.8514964262004787,1e-05,1e-05,1e-05,1e-05
14,0.6366140562590109,0.823771001329984,0.5683874762220646,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6159075855327554,1e-05,1e-05,1e-05,0.7268400009851679,1e-05,1e-05,0.694774761692956,1e-05,1.2136500442647826,1e-05,1e-05,0.684544855578955,1e-05
15,1e-05,1e-05,1e-05,1e-05,0.5141678317091656,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5170542554354609,0.7125861841342578,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5844768750562563,1e-05,1e-05,1e-05,1e-05,0.531497102851983,0.6430151168047005,1e-05,1e-05,1e-05,1e-05,0.7083850902170093,1e-05,0.5041281820164847,1e-05,0.5916029917665961,1e-05,1e-05,1e-05
16,1e-05,1e-05,0.577214791145992,0.6762922210632656,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5207867163202746,0.5600759314067724,0.6523992797620264,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6193761193922172,1e-05,1e-05,1e-05,1e-05,1e-05
17,0.580173526593824,0.8472996897428975,1e-05,1e-05,1e-05,1e-05,1e-05,0.5818510856294358,1e-05,1e-05,1e-05,1e-05,1.0139297724199112,0.6513557476237057,1e-05,1e-05,1e-05,1e-05,1e-05,0.5277034424887009,1e-05,1e-05,1e-05,0.5641426193220398,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.749903524666022,1e-05,0.890806196232406,1e-05,1e-05,1e-05,1e-05
18,1e-05,1e-05,0.7724603978675525,0.6899720660818164,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5641626357785647,1.2896078842629433,1e-05,0.6662600657172159,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.728282498849575,0.6491672704164273,0.661927984552197,1e-05,1e-05,1e-05,1.1065184620787738,1e-05,1e-05,1e-05,0.5929036853160417,1e-05,1e-05
19,1e-05,1e-05,1e-05,1e-05,1e-05,0.6272094186446124,1e-05,1e-05,0.5009758274336176,1e-05,0.6150752811718774,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5277034424887009,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.8975117780686621,1e-05,1e-05,0.60256521136773,0.5905164587469669,1e-05,1e-05,0.6221583179026733,0.522983382675882,0.5115708165593893,1e-05,0.5187219172036385
20,0.5017616400988664,0.8284019219640827,1e-05,1e-05,1e-05,0.6824830882373123,1.062647937410456,1e-05,0.6013564750468569,0.6281011428226941,1.105917105038018,0.8094773491109661,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6004193106344701,1e-05,1.0411464024650896,0.7624234391847133,1e-05,1e-05,0.847691605549611,1e-05,1e-05,1e-05,1e-05,1e-05,0.7185405978153939,1e-05,1e-05,1e-05
21,0.7419141667312672,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.9322868076875884,0.546148360862184,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5844768750562563,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6014705770163131,1e-05,1e-05,0.6012628137617672,0.549965371404785,1e-05,1e-05,0.7425196778876806,0.8711814290903381
22,1e-05,1e-05,1e-05,1e-05,0.9849080291919208,1e-05,0.5837240325888071,0.9739069339587061,0.5918819257771302,0.5093650791548618,1e-05,1e-05,1.2914001251537732,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6606502625679225,1e-05,1e-05,1e-05,1e-05,0.7167041692174287,1e-05,1e-05,1e-05,0.6575698469186799,1e-05,1e-05,0.7562613078498357,1e-05,1e-05,1e-05
23,1e-05,0.6968926731007373,1e-05,0.6869629945221465,1e-05,0.5703335803756796,0.8556464156328704,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5641426193220398,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5522867808775703,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5161149144330801,0.635517333175332,1e-05,0.6032156920429436,0.6295859327560183,0.6344103215579883,1e-05,0.5550929566770444
24,1e-05,1e-05,0.5179799269496301,1e-05,1e-05,1e-05,0.6887614588384314,1e-05,1e-05,0.681686614084556,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6004193106344701,1e-05,0.6606502625679225,0.5522867808775703,1e-05,1e-05,1e-05,1e-05,1e-05,0.7410429815843919,1e-05,1e-05,1e-05,0.5799215227025267,1e-05,1e-05,1e-05,0.7891877220064327,0.5934190043366556,0.5181790251893732
25,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5030713365187609,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6272709670715664,1e-05,1e-05,0.7134669249190466,1e-05,1e-05,1e-05,0.5166520957141297,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
26,0.6463766795441136,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6704922470014905,1e-05,1e-05,1e-05,0.6134827374259233,1e-05,1e-05,0.6159075855327554,0.531497102851983,1e-05,1e-05,1e-05,1e-05,1.0411464024650896,1e-05,1e-05,1e-05,1e-05,0.6272709670715664,1e-05,1e-05,1e-05,1e-05,0.6913946643752993,1e-05,1e-05,0.5306854944725778,0.5009949090585608,1e-05,1e-05,1e-05,1e-05,1e-05
27,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5328566814371016,0.7367367593599246,1e-05,1e-05,1e-05,1e-05,0.9733421494034982,1e-05,0.6430151168047005,1e-05,1e-05,0.728282498849575,1e-05,0.7624234391847133,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6624669989628323,1e-05,0.5804282826332943,1e-05,1.1200473864995528,1e-05,1e-05,0.6084424737058566,0.5030386355382539,1e-05
28,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6904339174620291,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6491672704164273,0.8975117780686621,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6138815858697922,1e-05,0.5420232178630369,1e-05
29,0.6046791301059231,1e-05,1e-05,0.5885531250395795,1e-05,1e-05,0.7793310563444782,1e-05,1e-05,1e-05,1e-05,0.7503501497153189,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.661927984552197,1e-05,1e-05,1e-05,0.7167041692174287,1e-05,0.7410429815843919,0.7134669249190466,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1.1594235971783484
30,1e-05,0.5979772674164848,1e-05,1e-05,1e-05,0.7286252791363985,1e-05,1e-05,0.580794640240254,1e-05,0.927533006496414,1e-05,1e-05,1e-05,0.7268400009851679,1e-05,1e-05,1e-05,1e-05,1e-05,0.847691605549611,1e-05,1e-05,1e-05,1e-05,1e-05,0.6913946643752993,0.6624669989628323,1e-05,1e-05,1e-05,1e-05,1.1173832354812276,1e-05,0.599931802115705,1e-05,1.0053790571485783,1e-05,0.5442208444474659,1e-05
31,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6314129633219322,1e-05,1e-05,1e-05,1e-05,1e-05,0.5304540457088328,1e-05,1e-05,1e-05,1e-05,1e-05,0.60256521136773,1e-05,0.6014705770163131,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.9150290164852395,1e-05,1e-05,0.5604472735320636,0.5747445596631866,1e-05,1e-05
32,0.5707945495962574,1e-05,1e-05,1e-05,1e-05,1e-05,0.6160598274337163,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.7083850902170093,1e-05,1e-05,1e-05,0.5905164587469669,1e-05,1e-05,1e-05,0.5161149144330801,1e-05,1e-05,1e-05,0.5804282826332943,1e-05,1e-05,1.1173832354812276,1e-05,1e-05,1e-05,1e-05,1e-05,0.6764117780854825,1.0853695283345632,1e-05,0.5706548679978032
33,1e-05,1e-05,1e-05,1e-05,0.5160164430321632,1e-05,0.5677238067726468,1e-05,1e-05,0.6210983335649991,1e-05,0.8704924817956743,1e-05,1e-05,0.694774761692956,1e-05,1e-05,0.749903524666022,1.1065184620787738,1e-05,1e-05,1e-05,0.6575698469186799,0.635517333175332,0.5799215227025267,0.5166520957141297,0.5306854944725778,1e-05,1e-05,1e-05,1e-05,0.9150290164852395,1e-05,1e-05,0.6422209483311108,1e-05,0.5436390268981908,0.6733612841864351,0.6820996441153182,1e-05
34,0.7530002324142524,1e-05,0.8446406413890469,1e-05,1e-05,1e-05,1e-05,1.0937714730855501,0.6776255007706007,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5041281820164847,0.6193761193922172,1e-05,1e-05,1e-05,1e-05,0.6012628137617672,1e-05,1e-05,1e-05,1e-05,0.5009949090585608,1.1200473864995528,1e-05,1e-05,0.599931802115705,1e-05,1e-05,0.6422209483311108,1e-05,1e-05,1e-05,0.5201241924854886,1e-05,1e-05
35,1e-05,1e-05,0.5380844655736183,1e-05,1e-05,1e-05,0.6410837111339671,1e-05,0.577440636969065,1e-05,0.6000903956260804,1e-05,1e-05,0.8514964262004787,1.2136500442647826,1e-05,1e-05,0.890806196232406,1e-05,0.6221583179026733,1e-05,0.549965371404785,1e-05,0.6032156920429436,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
36,1e-05,0.6551518075765774,0.6522412746027493,1e-05,0.6484177656039563,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5008027616891605,1e-05,1e-05,1e-05,0.5916029917665961,1e-05,1e-05,1e-05,0.522983382675882,0.7185405978153939,1e-05,0.7562613078498357,0.6295859327560183,1e-05,1e-05,1e-05,1e-05,0.6138815858697922,1e-05,1.0053790571485783,0.5604472735320636,0.6764117780854825,0.5436390268981908,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
37,1e-05,1e-05,1e-05,1e-05,1e-05,0.6961946444473912,0.6596724150883959,1e-05,0.5915337177948606,1.0484298141046002,0.6123431396582089,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5929036853160417,0.5115708165593893,1e-05,1e-05,1e-05,0.6344103215579883,0.7891877220064327,1e-05,1e-05,0.6084424737058566,1e-05,1e-05,1e-05,0.5747445596631866,1.0853695283345632,0.6733612841864351,0.5201241924854886,1e-05,1e-05,1e-05,1e-05,0.937761206818264
38,1e-05,1e-05,1e-05,0.76813455511684,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.684544855578955,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.7425196778876806,1e-05,1e-05,0.5934190043366556,1e-05,1e-05,0.5030386355382539,0.5420232178630369,1e-05,0.5442208444474659,1e-05,1e-05,0.6820996441153182,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
39,0.7681206075417679,1e-05,0.5499612773309469,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6505920066854285,0.7916919633953378,0.5627253160960471,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5187219172036385,1e-05,0.8711814290903381,1e-05,0.5550929566770444,0.5181790251893732,1e-05,1e-05,1e-05,1e-05,1.1594235971783484,1e-05,1e-05,0.5706548679978032,1e-05,1e-05,1e-05,1e-05,0.937761206818264,1e-05,1e-05
