,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,1e-05,1e-05,0.8755525588147924,1e-05,0.6026323479356654,1e-05,1e-05,1e-05,1e-05,0.5445247197917383,1e-05,1e-05,0.594786570204573,0.9632602460089315,1e-05,1e-05,1e-05,1e-05,0.7437612825002768,1e-05,0.7996834731877032,0.809175420344607,1e-05,0.5796325285978574,1e-05,0.7181046759643224,0.7368651814673415,0.5041015963927012,0.7706121653651807,0.6198628934005591,1e-05,1e-05,0.8092424516126652,1e-05,0.8086816318308836,0.7526585039447871,0.7814887307144418,0.9774646358899004,0.5409657437440817,1e-05
11,0.5739147287642063,0.7336929699108343,1e-05,0.5004920956909712,1e-05,1e-05,1e-05,0.9303296721827274,1.3163496117023377,1e-05,1e-05,1e-05,0.5538165073375146,0.9049328722941644,1e-05,0.6968976310390167,1e-05,1e-05,0.7682649300655575,1e-05,1e-05,0.602871104942594,1e-05,0.9881027040584649,0.5617202621997921,0.6911611902145574,0.6876606005663071,0.8389246932896188,0.702905595253327,0.5123041501437503,1e-05,0.5664684399790244,1e-05,1e-05,0.6997118370884311,1e-05,1e-05,1e-05,0.6536846998813427,1e-05
12,0.606984726879426,0.742256440109909,1.2241283379064296,1e-05,0.5236000482224661,1e-05,1e-05,0.7852152652969203,1e-05,1e-05,0.594786570204573,0.5538165073375146,1e-05,1e-05,0.778878103414255,0.7427533697879712,1e-05,0.753501163418903,1e-05,1e-05,0.972966359986041,1e-05,0.5409642513961285,1e-05,0.7590568580658799,1e-05,1e-05,1e-05,1e-05,0.6784252294572433,1e-05,0.6007970063461202,1e-05,1e-05,0.5700351412633157,0.5940493323149304,1e-05,1.039006379562363,0.5332950029904355,1e-05
13,1e-05,1e-05,1e-05,0.6502300182524066,1e-05,1e-05,1e-05,0.543956258335967,0.7537543103875836,1.0638139595396061,0.9632602460089315,0.9049328722941644,1e-05,1e-05,0.8879322991424935,0.8734323137951259,0.815242934461903,0.5738387367087584,1e-05,0.5103348934117792,0.8735212455886796,1.2452163647196697,0.5776461680212954,1e-05,0.9028667154886381,0.6994520264212702,0.6340031815587357,0.5424591621710613,0.6285129968929661,1e-05,0.6053721649347321,1e-05,1e-05,1e-05,0.6013329829261851,1e-05,0.8761997094677567,1e-05,1e-05,1e-05
14,1e-05,1e-05,1e-05,1e-05,0.5124613515298941,0.7887639709167673,1e-05,0.8065300777843523,1.0154518495764282,1.018485771668319,1e-05,1e-05,0.778878103414255,0.8879322991424935,1e-05,0.8793203471667125,1e-05,0.8351854377793106,1e-05,0.6456376400455979,0.7400203548029927,1e-05,1e-05,0.5863839189423291,0.6308971451917177,1e-05,1e-05,1.0003050259484256,0.8075819668799902,1e-05,1e-05,0.8825908523643264,0.5599476451978141,1e-05,1e-05,1e-05,0.741817898931837,1e-05,1.1246878563741896,0.5790844681620277
15,0.6296006348462744,0.760244484065089,0.7476527505546944,0.7022067116450933,0.6022182446905672,1e-05,0.6325349955733942,1e-05,0.7433297323485362,0.6286924457151228,1e-05,0.6968976310390167,0.7427533697879712,0.8734323137951259,0.8793203471667125,1e-05,1e-05,1e-05,0.7039016325236708,1.0370530301941296,0.649997315418108,1e-05,0.6264343336213445,1e-05,1e-05,1e-05,1e-05,0.7246491191886573,1e-05,1e-05,0.9126878354510334,1e-05,1e-05,1e-05,1e-05,0.6700135797499854,0.8090100818896857,0.5925521729562433,1e-05,0.9876687251667522
16,0.6250850159162301,1e-05,0.9882227693760997,0.7537574825509173,0.5646225040614298,0.7848362729471126,0.9929642865456765,0.6218661857886346,0.6557403051146944,0.7426727159744597,1e-05,1e-05,1e-05,0.815242934461903,1e-05,1e-05,1e-05,0.6601710690559607,1.0104344858774592,0.6025216362146821,1e-05,1e-05,1e-05,0.8428559748301672,1e-05,0.5047278157662806,0.7206359019172334,0.5897667253427323,1e-05,1e-05,1e-05,1e-05,0.5165101330482093,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.8285182299994064
17,0.5084689320153353,0.6007988517782805,1e-05,1e-05,1e-05,0.5729329158837112,1e-05,1e-05,0.8433704923607275,1e-05,1e-05,1e-05,0.753501163418903,0.5738387367087584,0.8351854377793106,1e-05,0.6601710690559607,1e-05,0.5011159860063541,1e-05,0.6414870593676077,0.704747234971966,0.7738106633286181,0.5098358955530456,0.9065930722375216,1e-05,1e-05,1e-05,0.8842691483012207,0.9965525716383161,1e-05,0.7099845653760527,0.6911372273287814,0.692440271746851,1e-05,1e-05,1e-05,0.6032759452332905,0.7563254081473203,0.6462253191403219
18,0.5160544775932048,0.6545233456032071,0.6112986644482516,0.650378898151457,0.772180241085556,0.6384854557195028,0.6529046667467571,1e-05,1e-05,1e-05,0.7437612825002768,0.7682649300655575,1e-05,1e-05,1e-05,0.7039016325236708,1.0104344858774592,0.5011159860063541,1e-05,1e-05,0.8419109937871765,1e-05,1e-05,1e-05,1e-05,0.9684081590536273,0.6577434644144009,1e-05,1e-05,0.6452679918993125,1e-05,0.8218896640691646,1e-05,1e-05,1e-05,1e-05,1e-05,0.6109046968874026,0.9712818686687066,0.9392040851909893
19,1e-05,1e-05,1e-05,0.8519520492592493,0.5528753631965068,0.8251960876584519,0.715783985532011,0.8832422044026865,1e-05,1e-05,1e-05,1e-05,1e-05,0.5103348934117792,0.6456376400455979,1.0370530301941296,0.6025216362146821,1e-05,1e-05,1e-05,1e-05,1e-05,0.8297562695517486,1e-05,1e-05,1e-05,1e-05,0.5047940658557646,1e-05,1e-05,1e-05,0.7723796050005527,1e-05,0.9716876641028187,0.6545406619344434,1.0618629751630393,1e-05,1e-05,1e-05,0.8088839078063823
20,1e-05,1e-05,0.6332168181382848,1e-05,1e-05,1e-05,1e-05,0.5020845525695841,0.7746184635039453,0.6909384278475421,0.7996834731877032,1e-05,0.972966359986041,0.8735212455886796,0.7400203548029927,0.649997315418108,1e-05,0.6414870593676077,0.8419109937871765,1e-05,1e-05,0.8146580113925841,1e-05,0.7669754309989967,0.7566887390292825,1e-05,1e-05,0.518770893826693,0.5093166439940852,1e-05,1.149697974436723,1e-05,1e-05,0.6648445315938649,0.5344359164792072,1e-05,1e-05,1e-05,0.6644163056813678,0.7277366872347604
21,1e-05,1e-05,0.750851321816182,0.7894409352738145,0.6625380625582589,1e-05,0.898412867110575,0.5853574177754809,1e-05,0.6161428780098106,0.809175420344607,0.602871104942594,1e-05,1.2452163647196697,1e-05,1e-05,1e-05,0.704747234971966,1e-05,1e-05,0.8146580113925841,1e-05,1e-05,0.928312236009736,1e-05,1e-05,1e-05,0.7609244929699319,1e-05,0.7286625341572173,0.6288986482341001,1e-05,1e-05,0.6078683885426169,0.6090172267654319,0.8019968522585499,1e-05,1e-05,1e-05,0.6018631868768959
22,1e-05,1e-05,0.8341897253604479,1e-05,0.7231109336004848,0.5009925243081825,0.6757103811564136,0.6759197037099022,1e-05,0.539806958548159,1e-05,1e-05,0.5409642513961285,0.5776461680212954,1e-05,0.6264343336213445,1e-05,0.7738106633286181,1e-05,0.8297562695517486,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1.0314497463775152,1e-05,1e-05,1e-05,1e-05,0.8631777430174796,1e-05,1.0253780418199983,1e-05,1e-05,0.7577378899162868,1e-05,0.9568753636642238,0.6622203131894298
23,0.6733169733925843,0.7187749952916613,0.6310878947212246,0.5886363525147342,0.6761811540141464,1.0484803191412109,1e-05,0.6418507568479169,0.5708276276755032,0.5460907049938613,0.5796325285978574,0.9881027040584649,1e-05,1e-05,0.5863839189423291,1e-05,0.8428559748301672,0.5098358955530456,1e-05,1e-05,0.7669754309989967,0.928312236009736,1e-05,1e-05,0.5587664299427065,0.8260197350314826,1e-05,0.5523548841715276,1e-05,1.0145023722045075,0.5650689531574095,1e-05,0.5115589004478871,1.1008263911248475,0.8666631012961128,1e-05,0.6886853551156042,0.9011627043238195,1.0457636170178817,0.8900607866254087
24,0.8029846416915134,0.8076428566603645,0.6772453282619766,1.1487847633279387,1.0044779854954091,0.6965651004253757,1e-05,1e-05,1e-05,1e-05,1e-05,0.5617202621997921,0.7590568580658799,0.9028667154886381,0.6308971451917177,1e-05,1e-05,0.9065930722375216,1e-05,1e-05,0.7566887390292825,1e-05,1e-05,0.5587664299427065,1e-05,0.9649466744631503,1e-05,0.5056478557115015,1e-05,0.7815691661589588,1.125745692014596,0.8127750708081377,1e-05,0.7176150568156999,0.8329681577519561,1e-05,1e-05,1e-05,0.5789138461678818,1e-05
25,0.518178820713557,1e-05,1e-05,1e-05,0.6676847031624685,1e-05,0.577387576701377,0.7269381151921761,0.808787878316366,0.7117383194956838,0.7181046759643224,0.6911611902145574,1e-05,0.6994520264212702,1e-05,1e-05,0.5047278157662806,1e-05,0.9684081590536273,1e-05,1e-05,1e-05,1e-05,0.8260197350314826,0.9649466744631503,1e-05,1e-05,1e-05,0.5195554563918144,1.1236004046999266,0.5008359563795677,1e-05,1e-05,0.5832091166742647,1.4184893405575476,1e-05,0.5148266678365384,0.5807432967447417,0.5883507137251879,0.9078883502470367
26,1e-05,1e-05,1.2857105121558807,1e-05,1e-05,1e-05,1e-05,0.5512234265360603,0.5008136961380373,1e-05,0.7368651814673415,0.6876606005663071,1e-05,0.6340031815587357,1e-05,1e-05,0.7206359019172334,1e-05,0.6577434644144009,1e-05,1e-05,1e-05,1.0314497463775152,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.7920409080879425,0.9629702904000937,1e-05,0.7958615758244474,0.5510749254156357,1e-05,1e-05,0.8444075178950466,0.5909971933990045
27,0.9018282696307109,0.6450284354718337,1.1640285110724058,1e-05,1e-05,1e-05,1e-05,1e-05,0.8309234548405591,1e-05,0.5041015963927012,0.8389246932896188,1e-05,0.5424591621710613,1.0003050259484256,0.7246491191886573,0.5897667253427323,1e-05,1e-05,0.5047940658557646,0.518770893826693,0.7609244929699319,1e-05,0.5523548841715276,0.5056478557115015,1e-05,1e-05,1e-05,0.5414553343747225,0.9404638790978677,1e-05,0.7918507647288947,1e-05,0.8482403054875494,0.5627509748869453,1e-05,1e-05,1.0800483583207194,1e-05,1e-05
28,0.7059554035453688,0.5316260523611738,1e-05,1e-05,1e-05,1e-05,0.9759224217584186,0.6534886599398665,1e-05,0.6044830727933066,0.7706121653651807,0.702905595253327,1e-05,0.6285129968929661,0.8075819668799902,1e-05,1e-05,0.8842691483012207,1e-05,1e-05,0.5093166439940852,1e-05,1e-05,1e-05,1e-05,0.5195554563918144,1e-05,0.5414553343747225,1e-05,0.8860910392166621,1e-05,0.9396472997578629,1e-05,0.9231514303897175,1e-05,1e-05,0.5842339588270242,1.2234236554964841,0.6983358578360606,1e-05
29,1e-05,1e-05,1e-05,1e-05,0.6390415881054377,1e-05,0.5406868953204481,0.7084881051687241,1e-05,0.5362356371081379,0.6198628934005591,0.5123041501437503,0.6784252294572433,1e-05,1e-05,1e-05,1e-05,0.9965525716383161,0.6452679918993125,1e-05,1e-05,0.7286625341572173,1e-05,1.0145023722045075,0.7815691661589588,1.1236004046999266,1e-05,0.9404638790978677,0.8860910392166621,1e-05,1e-05,0.938337838837533,0.7589393671991393,0.6283319618935203,0.9475781282197802,0.624671126378601,0.6697747706675317,0.6295255526541907,0.9510263072405796,1e-05
30,1e-05,0.5488262360422946,1e-05,0.8122857764121457,1e-05,0.5115427391707724,1e-05,1e-05,0.7924811102285012,1e-05,1e-05,1e-05,1e-05,0.6053721649347321,1e-05,0.9126878354510334,1e-05,1e-05,1e-05,1e-05,1.149697974436723,0.6288986482341001,1e-05,0.5650689531574095,1.125745692014596,0.5008359563795677,1e-05,1e-05,1e-05,1e-05,1e-05,1.1012115070116875,1e-05,1e-05,0.9758241948994015,1e-05,0.740012368444662,0.6787285489577517,1e-05,1e-05
31,1e-05,1e-05,1e-05,1.4580286966043068,0.6292744167171389,1.0333729238163656,0.6655216332395435,1e-05,1e-05,1e-05,1e-05,0.5664684399790244,0.6007970063461202,1e-05,0.8825908523643264,1e-05,1e-05,0.7099845653760527,0.8218896640691646,0.7723796050005527,1e-05,1e-05,0.8631777430174796,1e-05,0.8127750708081377,1e-05,0.7920409080879425,0.7918507647288947,0.9396472997578629,0.938337838837533,1.1012115070116875,1e-05,0.6177286166893461,1.1691663471858225,0.709535624556257,1e-05,0.7000829830080328,1e-05,0.5184068456147239,0.6778718499467519
32,0.5109738287844103,0.5634254050844091,0.8066528692906074,0.5821765223969564,0.6214159484187457,0.7911702698045554,1e-05,0.5876193404904536,0.6681358016484311,0.515997461807607,0.8092424516126652,1e-05,1e-05,1e-05,0.5599476451978141,1e-05,0.5165101330482093,0.6911372273287814,1e-05,1e-05,1e-05,1e-05,1e-05,0.5115589004478871,1e-05,1e-05,0.9629702904000937,1e-05,1e-05,0.7589393671991393,1e-05,0.6177286166893461,1e-05,0.7949243077550552,1e-05,0.7057470065425082,0.9561410978307883,0.9106200472292671,1.2239770534987757,1e-05
33,1e-05,0.5842418586652146,1.1888856667733814,0.9135300198426778,1e-05,0.7347678273341873,0.5037425477926216,1e-05,1e-05,0.6042264573297955,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.692440271746851,1e-05,0.9716876641028187,0.6648445315938649,0.6078683885426169,1.0253780418199983,1.1008263911248475,0.7176150568156999,0.5832091166742647,1e-05,0.8482403054875494,0.9231514303897175,0.6283319618935203,1e-05,1.1691663471858225,0.7949243077550552,1e-05,1e-05,0.761598577020044,0.72755586786442,0.5871465473741916,0.6781022313118883,1e-05
34,1e-05,0.5550477934452206,1e-05,0.5965605739979142,1e-05,1.0182937418741496,0.8167071873968185,0.7770985233504684,1e-05,1e-05,0.8086816318308836,0.6997118370884311,0.5700351412633157,0.6013329829261851,1e-05,1e-05,1e-05,1e-05,1e-05,0.6545406619344434,0.5344359164792072,0.6090172267654319,1e-05,0.8666631012961128,0.8329681577519561,1.4184893405575476,0.7958615758244474,0.5627509748869453,1e-05,0.9475781282197802,0.9758241948994015,0.709535624556257,1e-05,1e-05,1e-05,0.5915671221870644,0.5873447487388544,0.6258538382187927,1e-05,1e-05
35,1.2560055954201492,0.7275381722803338,1e-05,0.6271091136711305,0.6075452566933824,1e-05,1e-05,0.892345177449972,1e-05,0.9716077137495447,0.7526585039447871,1e-05,0.5940493323149304,1e-05,1e-05,0.6700135797499854,1e-05,1e-05,1e-05,1.0618629751630393,1e-05,0.8019968522585499,1e-05,1e-05,1e-05,1e-05,0.5510749254156357,1e-05,1e-05,0.624671126378601,1e-05,1e-05,0.7057470065425082,0.761598577020044,0.5915671221870644,1e-05,1e-05,1e-05,1e-05,0.6000369238237656
36,1e-05,0.8216898795015248,0.5252304928457617,0.5999630692699666,0.6427319687773437,1e-05,0.6358060660803068,1e-05,0.6262020551741748,0.9312720817613249,0.7814887307144418,1e-05,1e-05,0.8761997094677567,0.741817898931837,0.8090100818896857,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.7577378899162868,0.6886853551156042,1e-05,0.5148266678365384,1e-05,1e-05,0.5842339588270242,0.6697747706675317,0.740012368444662,0.7000829830080328,0.9561410978307883,0.72755586786442,0.5873447487388544,1e-05,1e-05,1e-05,0.505873492696848,0.6555176365480383
37,0.8697932536165801,0.7725719040810601,1e-05,1e-05,1e-05,0.6108838822708859,0.6115813061055773,0.6117159514071013,0.8887819047842589,1e-05,0.9774646358899004,1e-05,1.039006379562363,1e-05,1e-05,0.5925521729562433,1e-05,0.6032759452332905,0.6109046968874026,1e-05,1e-05,1e-05,1e-05,0.9011627043238195,1e-05,0.5807432967447417,1e-05,1.0800483583207194,1.2234236554964841,0.6295255526541907,0.6787285489577517,1e-05,0.9106200472292671,0.5871465473741916,0.6258538382187927,1e-05,1e-05,1e-05,0.8413904805639457,1e-05
38,0.9456882164160775,1e-05,0.91905251314364,0.646966140251386,1e-05,0.570775012386002,0.7738743105494463,0.7779689420599448,0.660165214483929,0.8321815247296742,0.5409657437440817,0.6536846998813427,0.5332950029904355,1e-05,1.1246878563741896,1e-05,1e-05,0.7563254081473203,0.9712818686687066,1e-05,0.6644163056813678,1e-05,0.9568753636642238,1.0457636170178817,0.5789138461678818,0.5883507137251879,0.8444075178950466,1e-05,0.6983358578360606,0.9510263072405796,1e-05,0.5184068456147239,1.2239770534987757,0.6781022313118883,1e-05,1e-05,0.505873492696848,0.8413904805639457,1e-05,1e-05
39,0.525913185522147,0.5341572906776307,1e-05,0.6818690652272879,0.8191068857453501,0.6170091799604766,0.8331381375045077,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5790844681620277,0.9876687251667522,0.8285182299994064,0.6462253191403219,0.9392040851909893,0.8088839078063823,0.7277366872347604,0.6018631868768959,0.6622203131894298,0.8900607866254087,1e-05,0.9078883502470367,0.5909971933990045,1e-05,1e-05,1e-05,1e-05,0.6778718499467519,1e-05,1e-05,1e-05,0.6000369238237656,0.6555176365480383,1e-05,1e-05,1e-05
