,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,1e-05,1e-05,0.8701101042604835,0.653957588892316,1e-05,1.1606793307511225,1.2542417070766678,0.6539243765460384,0.8957137038624837,1.1217460173506673,1e-05,0.6887464925697013,1e-05,0.9284024008542919,0.6737843957735781,0.7417581807014919,0.6238009079463538,0.6359977695518777,1e-05,0.5372336984393987,0.7549680216917806,1e-05,0.6763041998758172,0.6338670628804479,0.7711600146446369,0.6016556654146125,0.6831781642055685,0.6664717268262654,0.6018464899034839,0.9160651567701553,1e-05,1e-05,0.9727057933554297,0.7239583448877759,0.5167744460773116,0.9233599541351768,0.8435101126900744,0.5445986843531966,1e-05,0.6965456749283029
11,0.8954085929121252,0.6279506446732279,1e-05,1e-05,0.7087903061094173,0.6561847290265768,1e-05,0.742800331215603,0.7171253258036571,0.5085249639886603,0.6887464925697013,1e-05,0.6016670534278868,0.7451355220474063,0.5528901761271805,1e-05,1e-05,1.0438871110923038,0.577882673540062,0.9592598424397285,1e-05,0.8823090345680916,1e-05,0.5629555983782679,1.034597481162298,0.9930974372959838,1e-05,0.7475325190214142,0.6822933807502024,0.6744914334939283,1e-05,0.5624059748793853,1e-05,1e-05,0.7607687210509494,0.6566811662583798,0.5089090268954495,0.7746344542251403,0.6813989829984494,1e-05
12,0.7409134945192163,1.1447485979763767,0.6907759878001323,1.0589670978261199,1e-05,1e-05,0.8254370663248575,1e-05,0.7397430673227515,0.9442340890672575,1e-05,0.6016670534278868,1e-05,1e-05,1.0316064691342106,1e-05,1e-05,0.7320639762232162,0.6233006282125145,0.5367692137014919,0.8501310259115322,0.7079170325417585,1e-05,0.8086553828742253,0.6465411262179861,0.9448936922728901,0.7627677964678339,0.5715561612486122,1.1541933838386733,0.5564573843357439,1e-05,0.940305866149558,0.986625707671143,0.5384536991341793,0.9438977816696221,0.5989735865928075,1e-05,0.7763266278772802,0.6374971344369545,0.6840766933915953
13,1.097639116494473,0.8861474450519613,1e-05,1e-05,0.5625301982151244,0.8569267815137495,0.8751699335036501,0.8067778555338226,0.7759298640360406,0.5561958301439279,0.9284024008542919,0.7451355220474063,1e-05,1e-05,0.8164867732924337,0.5781419951233143,0.7099409251267191,0.5304273818351575,0.6947417353321861,0.6463910133745859,0.9840681823093688,0.7384580895643539,0.6091443614925037,0.9879843549503196,0.5246109188456802,0.9269790390900831,0.7589196629940241,0.9296751626099549,0.9635642628535286,1.0971784671970741,1e-05,0.5218765737280997,0.5598628706753302,0.5628423049238499,1.3330795500814403,1e-05,0.8235567136229943,0.9804597887076003,0.9545647880994466,1e-05
14,0.7093038696978001,0.9684923577139821,0.5457865278333845,0.632148822124913,1e-05,1e-05,0.6092798970472774,0.8764318310274711,0.7185356958371525,0.7333221020955434,0.6737843957735781,0.5528901761271805,1.0316064691342106,0.8164867732924337,1e-05,0.6604063254059316,0.67245322009873,0.7862332957301558,1e-05,1e-05,0.7661735490278546,0.6299328106863334,0.5756461594104549,1e-05,0.581288871371475,0.5181749513314057,0.81697253655365,0.5186600150067331,0.6471615171929956,0.7090718279676829,1.086437601517083,0.7686997901858813,0.8625655051209953,1e-05,1e-05,0.5930548984429027,0.5002672658726186,1.0027832769466178,1e-05,1e-05
15,0.7497091960083082,1.03820565172616,1e-05,1e-05,1e-05,0.7608514432460213,0.9161805925642786,1e-05,0.5906007514667224,1.1701405359722623,0.7417581807014919,1e-05,1e-05,0.5781419951233143,0.6604063254059316,1e-05,0.7522896635979108,0.9487318321114739,0.7887027586777998,0.64993425527323,0.8328543653177931,0.6243996834182998,1.1070834602752317,1.0480092236702505,0.6248448386826098,0.6949203803373714,0.5845911280568921,0.5361548107054166,0.6817248911305315,1e-05,1e-05,1.1864892690101358,0.9079314509436499,0.6580771418081784,1e-05,0.8077165782619093,1.0189865595208094,0.9274847257906198,1.1245172078339334,0.6900979366114456
16,1e-05,0.8032027436438142,1e-05,1e-05,1e-05,1e-05,0.8758746575360837,1e-05,0.6368203332570068,0.8799351027581022,0.6238009079463538,1e-05,1e-05,0.7099409251267191,0.67245322009873,0.7522896635979108,1e-05,1.1062551623500854,1.0897078210927647,1.379276485516297,1e-05,0.7633162125737469,1e-05,1e-05,0.5858733511998485,1.0295372119449255,0.8209270425800288,0.5676654238049673,0.6054219363456473,0.9236529535141272,1e-05,0.9887616682275036,0.8295712572276024,1.119458518021374,1e-05,0.9409493144167163,1e-05,1e-05,1e-05,1e-05
17,0.5016219064872921,0.810606995345295,0.765064853971563,0.7672818751920524,0.7313842630909559,1e-05,0.9113258158592052,1e-05,0.5890373187344781,1.0237564201832654,0.6359977695518777,1.0438871110923038,0.7320639762232162,0.5304273818351575,0.7862332957301558,0.9487318321114739,1.1062551623500854,1e-05,0.6511117580724816,1e-05,1e-05,1e-05,1e-05,0.9140253240376275,0.8798043066378229,1e-05,0.7176813260995103,1.1594931409831497,1e-05,1e-05,0.6478791601410744,1e-05,0.8187959572570871,0.7408210315931003,1e-05,0.544884578732394,1.0957244918546296,0.5770213899798597,0.7132956710006519,0.722477718435244
18,0.8160230475989843,0.7162349985314064,1e-05,0.5735122705804443,0.8560075481518353,0.6235798768928279,1.0961568564892552,0.7329386132428461,1e-05,1.0964919011820118,1e-05,0.577882673540062,0.6233006282125145,0.6947417353321861,1e-05,0.7887027586777998,1.0897078210927647,0.6511117580724816,1e-05,0.8718692550530927,0.703177239740203,0.6003395719514449,0.9754677413551394,0.7767146899949193,0.5521627925936401,1e-05,1e-05,1e-05,0.5342017811935029,0.9178865496008448,0.5738804755075694,0.9127158835226649,1e-05,0.7807205160362845,1.0805345126208437,0.7293162579996266,0.5678207698018476,1e-05,0.6822928276068299,0.9705583850403927
19,0.7438738540469207,0.5945535118944308,1e-05,1.0381212374480948,0.8033127433012526,0.8889537811279267,0.9030111358301213,1e-05,1e-05,0.6540603031898614,0.5372336984393987,0.9592598424397285,0.5367692137014919,0.6463910133745859,1e-05,0.64993425527323,1.379276485516297,1e-05,0.8718692550530927,1e-05,0.5131476541033839,0.5346534278848135,0.6876345852125699,1e-05,1e-05,0.938400489978249,0.8335775960346546,0.7611479856002996,1e-05,0.5865384401329748,1e-05,0.7136510099675092,1e-05,0.833508437714177,0.7515308679706841,0.5099780983739854,0.8320026974123154,1e-05,0.6087889785291403,1e-05
20,0.5319422341820625,0.9346950534579972,0.661984735680113,1e-05,0.6860749904545931,0.9480824393431684,0.659719520003057,1e-05,0.7762775709714245,0.5090867703048795,0.7549680216917806,1e-05,0.8501310259115322,0.9840681823093688,0.7661735490278546,0.8328543653177931,1e-05,1e-05,0.703177239740203,0.5131476541033839,1e-05,1.0861421569362042,0.7398400580723332,0.6108717319353046,0.7153120958346583,0.5610533758566835,0.5998982453247679,0.9882735450402376,0.6729904601796218,0.9543066832822233,0.8404290825465518,0.770464751236561,1e-05,0.8134934240323152,0.6261716770135087,0.5785713427815309,0.6885307197945648,0.8469281881867026,0.7581953633627103,1e-05
21,0.7975899066351205,0.9371525386969644,1e-05,0.6757126309821361,0.8545366572858906,1e-05,0.7974351105594455,1e-05,0.6233621903311327,0.7421259880762946,1e-05,0.8823090345680916,0.7079170325417585,0.7384580895643539,0.6299328106863334,0.6243996834182998,0.7633162125737469,1e-05,0.6003395719514449,0.5346534278848135,1.0861421569362042,1e-05,1.354755021592303,0.9248809262159898,1.1096269573862616,0.9328440315673039,0.9984490781635471,0.5298596655015779,0.561142720878565,0.83741682629284,0.7991451581562846,0.6907700097486045,0.5387349770104656,0.964362903650447,1e-05,0.673335556525143,1e-05,0.8292207087625552,0.5523649438486999,0.7711178113509971
22,0.6633256472657726,1e-05,0.8027631719947376,0.5817786202829386,0.994796674334322,1e-05,0.6516653697028206,0.7002345510048381,0.785013606107068,0.830774814905042,0.6763041998758172,1e-05,1e-05,0.6091443614925037,0.5756461594104549,1.1070834602752317,1e-05,1e-05,0.9754677413551394,0.6876345852125699,0.7398400580723332,1.354755021592303,1e-05,0.8997073229832633,0.5724854802674746,1.4471074098216636,1.0242495534820084,1e-05,1e-05,0.5589440401136941,0.5361732900189763,0.995838936382589,1.0086160062730625,0.6362149590806206,0.6915205076263634,0.768000676764592,0.7606636265810516,0.9295677760353138,1.0178428670841155,1e-05
23,0.5173194178493372,1.0625415145969195,0.8437947148026667,0.6470323800504433,0.6298561118746476,0.5457080650866083,0.7639232736521887,0.5234544596622934,0.5925061335841564,1e-05,0.6338670628804479,0.5629555983782679,0.8086553828742253,0.9879843549503196,1e-05,1.0480092236702505,1e-05,0.9140253240376275,0.7767146899949193,1e-05,0.6108717319353046,0.9248809262159898,0.8997073229832633,1e-05,1.0110429316188785,0.6876465010187208,0.9554490336688517,1e-05,0.8753458860832698,0.7965144767391303,1.2075591775369172,0.8615858770905159,1e-05,1.142603388242838,1.1772839119638645,1.0128246730354253,0.6397200800196103,1.182796805761821,0.7653314623887006,0.8381730217302354
24,1.3435070756030725,0.7487158650877191,0.9363632884309273,1.0402950022321862,0.9743850807868171,0.5880673086880266,0.7387681650478454,1.0062022137926219,1e-05,0.9385990120008001,0.7711600146446369,1.034597481162298,0.6465411262179861,0.5246109188456802,0.581288871371475,0.6248448386826098,0.5858733511998485,0.8798043066378229,0.5521627925936401,1e-05,0.7153120958346583,1.1096269573862616,0.5724854802674746,1.0110429316188785,1e-05,1e-05,0.660227524292082,1.1622865167294074,1e-05,0.6502401702751234,1e-05,0.6040849996159439,1e-05,0.7023678967545939,0.7529550186712252,1e-05,0.6066194177597312,1e-05,0.8142892702971318,0.8641587551074443
25,0.5754219359038125,0.8174974384757305,1.2172405463851446,0.6448306038510079,0.5136735232214054,1.0903626345916813,1e-05,0.7446618477204625,0.6692865685417226,0.9774277598156305,0.6016556654146125,0.9930974372959838,0.9448936922728901,0.9269790390900831,0.5181749513314057,0.6949203803373714,1.0295372119449255,1e-05,1e-05,0.938400489978249,0.5610533758566835,0.9328440315673039,1.4471074098216636,0.6876465010187208,1e-05,1e-05,0.7836577820349446,0.6310087346599099,0.6723398718487283,1e-05,0.7543279292914937,1.144614355953585,1e-05,0.5386291844488991,1e-05,1.3521079469031778,1e-05,1e-05,0.5152908640785765,1e-05
26,0.8866859159217133,0.737306051509589,0.8374717985212572,0.6207761544280939,0.947852466509167,0.586302043168643,0.6114815083990822,0.6663292017691598,0.5731278552279535,0.5052974125304481,0.6831781642055685,1e-05,0.7627677964678339,0.7589196629940241,0.81697253655365,0.5845911280568921,0.8209270425800288,0.7176813260995103,1e-05,0.8335775960346546,0.5998982453247679,0.9984490781635471,1.0242495534820084,0.9554490336688517,0.660227524292082,0.7836577820349446,1e-05,0.9818387333675413,1.2991458359407226,0.6293401421263523,1e-05,0.6698351837424364,1e-05,0.5100314479270034,0.7177437297598044,0.8033979641623459,0.6980365481724774,0.5308415746228371,1.1856714655794802,1e-05
27,0.5238075462828687,1e-05,0.7432659770404184,0.9318350466214351,0.9054015802129995,0.8098265366631945,1e-05,1.007333734990455,1e-05,1e-05,0.6664717268262654,0.7475325190214142,0.5715561612486122,0.9296751626099549,0.5186600150067331,0.5361548107054166,0.5676654238049673,1.1594931409831497,1e-05,0.7611479856002996,0.9882735450402376,0.5298596655015779,1e-05,1e-05,1.1622865167294074,0.6310087346599099,0.9818387333675413,1e-05,0.9120729783985939,0.7403243629038783,0.6234839562624551,0.585519071967356,0.5072072396153973,0.5144595002742788,1e-05,1.4108628702349093,0.9657911350920282,1.097565938119544,1e-05,1e-05
28,0.6105413350836637,0.7496570410644195,0.7450273820463758,1e-05,0.7423648769413098,0.7060012746864314,1e-05,0.7487620062825869,0.5048958126007796,0.7400075781918206,0.6018464899034839,0.6822933807502024,1.1541933838386733,0.9635642628535286,0.6471615171929956,0.6817248911305315,0.6054219363456473,1e-05,0.5342017811935029,1e-05,0.6729904601796218,0.561142720878565,1e-05,0.8753458860832698,1e-05,0.6723398718487283,1.2991458359407226,0.9120729783985939,1e-05,0.9081240708448313,0.7715455555211382,0.659244419925578,0.5374062554343071,0.7541235786490862,1e-05,1.0126880874190443,0.7891426043064582,0.6759590096301816,1e-05,0.9144842201315406
29,0.8214581155451863,1.026598111475989,0.6320010589030753,0.6344734460922805,1.0680082868481307,1e-05,0.7282370396721044,0.5581927475213065,0.7653050326917565,0.9306420257867332,0.9160651567701553,0.6744914334939283,0.5564573843357439,1.0971784671970741,0.7090718279676829,1e-05,0.9236529535141272,1e-05,0.9178865496008448,0.5865384401329748,0.9543066832822233,0.83741682629284,0.5589440401136941,0.7965144767391303,0.6502401702751234,1e-05,0.6293401421263523,0.7403243629038783,0.9081240708448313,1e-05,1e-05,0.9366445875261592,0.9803491287035926,0.7163734149873345,1e-05,0.7377427946714147,0.7248819719021529,0.8447255275982668,0.9675910261367391,0.9544507689745066
30,0.5395993876699727,0.8679254285909337,1e-05,1e-05,0.8701555468836206,0.7801669720955572,0.8061134262883574,0.6696534092681095,0.6202987132581483,0.6140213402661588,1e-05,1e-05,1e-05,1e-05,1.086437601517083,1e-05,1e-05,0.6478791601410744,0.5738804755075694,1e-05,0.8404290825465518,0.7991451581562846,0.5361732900189763,1.2075591775369172,1e-05,0.7543279292914937,1e-05,0.6234839562624551,0.7715455555211382,1e-05,1e-05,0.8023908104634763,0.8526585228772456,0.7364714617227394,1.0548386148009143,0.6700297806703875,0.6962749435359596,0.9833840236790711,0.6606379154617996,0.8451084505750146
31,1.225972288346124,0.8015155023728427,0.7175656478980504,0.8891501300909878,1e-05,0.6575133739164668,1.0757453720646069,0.6067127655524024,0.7238876858430031,0.5078251040686824,1e-05,0.5624059748793853,0.940305866149558,0.5218765737280997,0.7686997901858813,1.1864892690101358,0.9887616682275036,1e-05,0.9127158835226649,0.7136510099675092,0.770464751236561,0.6907700097486045,0.995838936382589,0.8615858770905159,0.6040849996159439,1.144614355953585,0.6698351837424364,0.585519071967356,0.659244419925578,0.9366445875261592,0.8023908104634763,1e-05,0.5538020670270911,1.0271702607392506,0.6205349283007012,1.0369157191570086,1e-05,0.5244377163663411,0.6915984527051054,1e-05
32,0.5132135508971682,0.6627228421079727,0.8622877856985648,0.6562947771188482,0.6229027887598515,0.828171181152738,1e-05,1.0172441323574524,0.5917235811685361,0.6476939863028923,0.9727057933554297,1e-05,0.986625707671143,0.5598628706753302,0.8625655051209953,0.9079314509436499,0.8295712572276024,0.8187959572570871,1e-05,1e-05,1e-05,0.5387349770104656,1.0086160062730625,1e-05,1e-05,1e-05,1e-05,0.5072072396153973,0.5374062554343071,0.9803491287035926,0.8526585228772456,0.5538020670270911,1e-05,0.8773213564151304,0.527596931200579,1e-05,0.5587426510764701,1e-05,0.5694012785416288,0.8926768934011198
33,0.769973484685296,0.7052568641390148,0.8576275864693499,0.7839016700663788,0.8236849415420879,0.5691602613654524,1e-05,1e-05,0.7502341234877313,1e-05,0.7239583448877759,1e-05,0.5384536991341793,0.5628423049238499,1e-05,0.6580771418081784,1.119458518021374,0.7408210315931003,0.7807205160362845,0.833508437714177,0.8134934240323152,0.964362903650447,0.6362149590806206,1.142603388242838,0.7023678967545939,0.5386291844488991,0.5100314479270034,0.5144595002742788,0.7541235786490862,0.7163734149873345,0.7364714617227394,1.0271702607392506,0.8773213564151304,1e-05,0.5755828345443719,1.0262683310161025,1e-05,1.3306928624742027,0.7273453287099512,0.7442739437268853
34,0.7814300499631556,0.5519073778268979,0.877905083066783,1e-05,0.6590174895214015,1e-05,0.6395880081572877,1e-05,0.9380764813581455,1e-05,0.5167744460773116,0.7607687210509494,0.9438977816696221,1.3330795500814403,1e-05,1e-05,1e-05,1e-05,1.0805345126208437,0.7515308679706841,0.6261716770135087,1e-05,0.6915205076263634,1.1772839119638645,0.7529550186712252,1e-05,0.7177437297598044,1e-05,1e-05,1e-05,1.0548386148009143,0.6205349283007012,0.527596931200579,0.5755828345443719,1e-05,0.7492929762367051,0.6937311456014961,0.8716147491444712,0.7586765409745715,0.6494886826966894
35,0.672599058933615,0.6787763660035762,0.9776267228306479,0.7589994329644173,0.9866001955565401,0.8149472421092616,0.6719205795788571,1e-05,0.8196623505366071,1e-05,0.9233599541351768,0.6566811662583798,0.5989735865928075,1e-05,0.5930548984429027,0.8077165782619093,0.9409493144167163,0.544884578732394,0.7293162579996266,0.5099780983739854,0.5785713427815309,0.673335556525143,0.768000676764592,1.0128246730354253,1e-05,1.3521079469031778,0.8033979641623459,1.4108628702349093,1.0126880874190443,0.7377427946714147,0.6700297806703875,1.0369157191570086,1e-05,1.0262683310161025,0.7492929762367051,1e-05,0.547233299733628,1e-05,0.8262303467765905,0.5046487665954498
36,0.8232365820672196,0.6082101455691762,0.6441480109981861,1e-05,0.6197339595773899,0.729317967981419,0.7280996419956672,0.6787324303543459,0.8905653830386205,1.133078564684595,0.8435101126900744,0.5089090268954495,1e-05,0.8235567136229943,0.5002672658726186,1.0189865595208094,1e-05,1.0957244918546296,0.5678207698018476,0.8320026974123154,0.6885307197945648,1e-05,0.7606636265810516,0.6397200800196103,0.6066194177597312,1e-05,0.6980365481724774,0.9657911350920282,0.7891426043064582,0.7248819719021529,0.6962749435359596,1e-05,0.5587426510764701,1e-05,0.6937311456014961,0.547233299733628,1e-05,0.5720342425910463,0.8059175726584293,0.6001514385117863
37,0.9457147520593794,1e-05,0.6158784238966827,1e-05,0.835260640947205,1e-05,0.8820643200728947,0.6541567392764581,1e-05,0.5009983247521758,0.5445986843531966,0.7746344542251403,0.7763266278772802,0.9804597887076003,1.0027832769466178,0.9274847257906198,1e-05,0.5770213899798597,1e-05,1e-05,0.8469281881867026,0.8292207087625552,0.9295677760353138,1.182796805761821,1e-05,1e-05,0.5308415746228371,1.097565938119544,0.6759590096301816,0.8447255275982668,0.9833840236790711,0.5244377163663411,1e-05,1.3306928624742027,0.8716147491444712,1e-05,0.5720342425910463,1e-05,1.1397390048048575,0.9396389995947485
38,1e-05,0.9297337989064107,0.6363942167241812,0.911816681930468,0.9461087753409559,0.5869506712803644,0.8381355825171426,0.761746892065474,0.6641798916109554,0.5620447536725854,1e-05,0.6813989829984494,0.6374971344369545,0.9545647880994466,1e-05,1.1245172078339334,1e-05,0.7132956710006519,0.6822928276068299,0.6087889785291403,0.7581953633627103,0.5523649438486999,1.0178428670841155,0.7653314623887006,0.8142892702971318,0.5152908640785765,1.1856714655794802,1e-05,1e-05,0.9675910261367391,0.6606379154617996,0.6915984527051054,0.5694012785416288,0.7273453287099512,0.7586765409745715,0.8262303467765905,0.8059175726584293,1.1397390048048575,1e-05,0.6731053727535831
39,0.5991885511181163,0.5795558798966526,0.699315405876714,0.9012532149552365,1e-05,0.5023913487095744,0.906533630622166,0.7406167836854023,1e-05,0.5605681254961813,0.6965456749283029,1e-05,0.6840766933915953,1e-05,1e-05,0.6900979366114456,1e-05,0.722477718435244,0.9705583850403927,1e-05,1e-05,0.7711178113509971,1e-05,0.8381730217302354,0.8641587551074443,1e-05,1e-05,1e-05,0.9144842201315406,0.9544507689745066,0.8451084505750146,1e-05,0.8926768934011198,0.7442739437268853,0.6494886826966894,0.5046487665954498,0.6001514385117863,0.9396389995947485,0.6731053727535831,1e-05
