,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,1e-05,1e-05,1e-05,0.504098801348364,0.5389508066687898,0.6313285848702954,1.155884381475968,1e-05,1e-05,0.603000113253674,1e-05,1e-05,0.9378785037105904,0.8086018939426693,1e-05,1e-05,1e-05,0.7553882570921471,1e-05,0.9352456503680512,1e-05,1e-05,0.6101396865596516,1e-05,1e-05,0.6034072093489249,1.0307385097517345,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
11,1e-05,1.0063891262536004,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5218017400659044,1e-05,1e-05,1e-05,0.51804994382859,1e-05,1e-05,1e-05,1e-05,0.6932605642256612,0.6178529566095062,1e-05,0.6040486111699528,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5594927836886995,0.5871045973030479,1e-05,1e-05,1e-05,1e-05
12,0.7797758134660701,1e-05,0.6452080755666385,0.714433657366442,1e-05,0.6028183766891664,0.6716937772233231,1e-05,1e-05,1e-05,0.9378785037105904,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.7558721514960989,1e-05,1e-05,1e-05,1e-05,0.5869012669637829,1e-05,1e-05,1e-05,0.733044388826418,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
13,0.5830470020916784,1e-05,1e-05,0.6565594390040839,1e-05,0.6111698942029924,1e-05,1e-05,1e-05,1e-05,0.8086018939426693,1e-05,1e-05,1e-05,1e-05,0.5934635436053293,1e-05,1e-05,1e-05,1e-05,0.505651818505615,0.7161434040742714,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
14,1e-05,1e-05,0.6090885357959703,1e-05,1e-05,1e-05,1e-05,1e-05,0.7204337193892298,1e-05,1e-05,0.5218017400659044,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5860724904647874,1e-05,1e-05,1.1905303949120922,1e-05,1e-05,0.6066159286821953,1e-05,1e-05,1e-05,1e-05,1.035673280814477,1e-05,1e-05
15,0.6142068510677852,0.8005151876062463,1e-05,1e-05,1e-05,1e-05,1e-05,0.5189074602338991,1e-05,1e-05,1e-05,1e-05,1e-05,0.5934635436053293,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.619095183202807,1e-05,1e-05,1e-05,0.5127983693154148,1e-05,1e-05,1e-05,1e-05,1e-05,0.8502597536703098,0.7549492170390354,0.8377746417642657,1e-05,1e-05,0.5627793773071328,0.9290351605595911,1e-05,0.5652572471748779,1e-05
16,0.5168441378875215,1e-05,1e-05,0.5557188808485396,1e-05,1e-05,1e-05,1e-05,0.5540693831610345,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6880236026027835,0.5342512854199724,1e-05,1e-05,0.5885443454105368,1e-05,1e-05,1e-05,1e-05,0.5360695129589897,1e-05
17,1e-05,1e-05,0.789327018983102,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.7553882570921471,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1.0383723943908727,1e-05,1e-05,1e-05,1e-05,1e-05,0.6404432293218532,1e-05,1e-05,0.7461706416754292,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
18,1e-05,1e-05,1e-05,0.7839318951331904,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.51804994382859,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.8903975588253458,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.520966192430028,0.729925956763146,1e-05,1e-05,1e-05,0.9136562470538888,0.9263897163118178,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
19,1e-05,1e-05,0.5516377118380236,1e-05,0.6147101099798785,1e-05,1e-05,1e-05,1e-05,1e-05,0.9352456503680512,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.8903975588253458,1e-05,1e-05,1e-05,1e-05,1e-05,0.8179344327831999,1e-05,0.8584678607346085,0.7668017116064059,1e-05,1e-05,1e-05,1e-05,0.5116657565233362,1e-05,1e-05,1e-05,1e-05,0.5474684286350284,1e-05,1e-05
20,1e-05,0.6375715307942409,1e-05,1e-05,1e-05,1e-05,0.9749235044789408,1e-05,1e-05,0.5239672568107531,1e-05,1e-05,1e-05,0.505651818505615,1e-05,0.619095183202807,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5309532310683331,1e-05,1e-05,1e-05,0.7038393687356037,1e-05,1e-05,1.0160659660486204,1e-05,0.720341095519668,1e-05,1e-05,1e-05,1e-05,1e-05,0.8187417675831749,1e-05,0.7250407741801284
21,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6341677374507828,0.5344843388076421,1e-05,0.9832482121378564,1e-05,1e-05,1e-05,0.7161434040742714,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
22,1e-05,0.5532251377083678,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1.2030867167727544,0.6101396865596516,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1.0383723943908727,1e-05,1e-05,0.5309532310683331,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6362799395345669,1e-05,0.6142325559863628,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
23,1e-05,1e-05,1e-05,1e-05,1e-05,0.6570433552631588,1e-05,1e-05,1e-05,1e-05,1e-05,0.6932605642256612,0.7558721514960989,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5678241718995465,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.7960104732404327,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
24,0.6504315720425271,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6178529566095062,1e-05,1e-05,1e-05,0.5127983693154148,1e-05,1e-05,1e-05,0.8179344327831999,1e-05,1e-05,1e-05,0.5678241718995465,1e-05,0.7664425534978208,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6264201086397343,0.551194461107175,1e-05,0.7467712996536313
25,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5019069193359776,1e-05,0.8596242786326098,1e-05,0.6034072093489249,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.7664425534978208,1e-05,1e-05,1e-05,1e-05,1e-05,0.6279977012618241,1e-05,1e-05,0.5455885205837675,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
26,1e-05,1e-05,0.8456412723097573,1e-05,0.6837745449870178,1e-05,0.8201758009182862,1e-05,0.5588298949301577,0.5103009605194624,1.0307385097517345,0.6040486111699528,1e-05,1e-05,0.5860724904647874,1e-05,1e-05,1e-05,1e-05,0.8584678607346085,0.7038393687356037,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.7304899905482616,0.8133093645644089,0.5115708384784878,1e-05,0.5617845625376993,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
27,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6120400771868619,1e-05,0.5138646090693593,0.682381485488537,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.520966192430028,0.7668017116064059,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6312559215587202,1e-05,0.5616569409676699,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
28,0.5087486899635755,1e-05,1e-05,0.5725610554855982,0.5843986345131023,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5869012669637829,1e-05,1e-05,1e-05,1e-05,0.6404432293218532,0.729925956763146,1e-05,1e-05,1e-05,0.6362799395345669,1e-05,1e-05,1e-05,0.7304899905482616,1e-05,1e-05,0.8331597565227764,1e-05,1e-05,1e-05,0.7603807288096818,0.8115529961697345,1e-05,1e-05,1e-05,1e-05,1e-05
29,1e-05,1e-05,0.9089242312198591,0.9023290511138935,1e-05,1e-05,0.8143714657225077,1e-05,1e-05,0.5353426636113616,1e-05,1e-05,1e-05,1e-05,1.1905303949120922,1e-05,0.6880236026027835,1e-05,1e-05,1e-05,1.0160659660486204,1e-05,1e-05,1e-05,1e-05,1e-05,0.8133093645644089,1e-05,0.8331597565227764,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.7633904842780657
30,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5380427763612494,1e-05,1e-05,1e-05,1e-05,1e-05,0.8502597536703098,0.5342512854199724,1e-05,1e-05,1e-05,1e-05,1e-05,0.6142325559863628,1e-05,1e-05,0.6279977012618241,0.5115708384784878,0.6312559215587202,1e-05,1e-05,1e-05,1e-05,0.6980766089108996,0.9447043391692099,1e-05,1e-05,1e-05,1e-05,1e-05,0.5863704572871314
31,1e-05,0.8576555339547242,0.5289710260466789,0.6460470375974218,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.7549492170390354,1e-05,0.7461706416754292,1e-05,1e-05,0.720341095519668,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.7873687259465152,1e-05,1e-05,1e-05,0.8794820756415517,0.691647388359017,1e-05
32,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.733044388826418,1e-05,0.6066159286821953,0.8377746417642657,1e-05,1e-05,0.9136562470538888,0.5116657565233362,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5617845625376993,0.5616569409676699,1e-05,1e-05,0.6980766089108996,1e-05,1e-05,0.6258847298076459,1e-05,0.5114193051124353,0.5003660504086811,1e-05,1.1009223132255492,1e-05
33,1e-05,0.7627410962032135,0.6204824124380108,0.6965565028022076,1e-05,0.7651192059784936,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5885443454105368,1e-05,0.9263897163118178,1e-05,1e-05,1e-05,1e-05,0.7960104732404327,1e-05,0.5455885205837675,1e-05,1e-05,0.7603807288096818,1e-05,0.9447043391692099,0.7873687259465152,0.6258847298076459,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
34,1e-05,0.7163396348914546,0.8613088753055188,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5594927836886995,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.8115529961697345,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
35,1e-05,1e-05,0.5575872459791889,1e-05,1e-05,1e-05,0.6890539232032649,1e-05,1e-05,0.6497656587179976,1e-05,0.5871045973030479,1e-05,1e-05,1e-05,0.5627793773071328,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5114193051124353,1e-05,1e-05,1e-05,1e-05,0.5863915007595928,1e-05,1e-05
36,1e-05,0.7399980606627933,1e-05,1e-05,1e-05,0.510791687826684,0.5543758653153797,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.9290351605595911,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.6264201086397343,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5003660504086811,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
37,0.9361753395061136,1e-05,0.5744894184776126,1e-05,1e-05,0.6850382966090625,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1.035673280814477,1e-05,1e-05,1e-05,1e-05,0.5474684286350284,0.8187417675831749,1e-05,1e-05,1e-05,0.551194461107175,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.8794820756415517,1e-05,1e-05,1e-05,0.5863915007595928,1e-05,1e-05,1e-05,0.5019844486995286
38,1e-05,0.5151200669460423,1e-05,1e-05,0.675085431632043,1e-05,0.9221050934510652,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5652572471748779,0.5360695129589897,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.691647388359017,1.1009223132255492,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
39,1e-05,1e-05,0.5334500352474901,0.5402951026568619,1e-05,1e-05,0.5087104169444544,1e-05,0.7307935160952321,0.6451686685780769,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.7250407741801284,1e-05,1e-05,1e-05,0.7467712996536313,1e-05,1e-05,1e-05,1e-05,0.7633904842780657,0.5863704572871314,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5019844486995286,1e-05,1e-05
